Customer_Age,Income,Total_Spending,Recency,Customer_Tenure,Family_Size,Total_Children,Total_Purchases,Total_Campaign_Acceptance,NumWebPurchases,NumStorePurchases,NumCatalogPurchases
-0.6067324653225004,-0.9967156114390092,-0.9352465662406902,1.17084157535378,0.39194699416569034,-0.6569128471339376,0.06540104006749761,-1.2861194987720341,-0.501846806927944,-1.110956621707463,-0.859749037274094,-0.91093894751904
-1.205058787791487,2.3942402080596605,0.8795934457694293,0.6872424977935131,0.594824113132093,-1.759323979195917,-1.2646182929415224,1.580375905084987,3.988678421463298,0.6883555436267353,2.2169724415007392,1.8261603481157387
0.33349461284304965,0.9379704443306395,-0.07768480232382051,1.3090127403709992,0.7036850062360164,-0.6569128471339376,-1.2646182929415224,0.1471282031564765,-0.501846806927944,-0.3912317555737836,0.3709395542358393,0.4576107002983492
-1.2905339767156276,1.3258535954268904,2.1892032712858893,-0.41812682234423987,0.39689521657950505,-1.759323979195917,-1.2646182929415224,0.1471282031564765,0.6207845001698666,-0.3912317555737836,0.06326740635835598,1.1418855242070438
1.3591968799327405,0.11911132254350547,-0.8571353203025257,0.06547225521602706,-1.6467206403259658,1.5479094169900212,1.3954203730765178,-0.8952337618824403,-0.501846806927944,-0.7510941886406232,-0.5520768893966107,-0.91093894751904
0.6753953685396132,-0.022612457198707657,-0.33528571977946936,-0.9017258999045068,-0.003910798939485625,0.44549828492804183,0.06540104006749761,0.2774234487863411,-0.501846806927944,0.6883555436267353,0.3709395542358393,-0.5688015355646927
1.1027713131603178,1.2192681403097902,0.09183322077602582,0.7908708715564274,-1.5032221903253395,1.5479094169900212,1.3954203730765178,1.0591949225655288,-0.501846806927944,0.6883555436267353,1.2939559978682893,0.11547328834400192
1.4446720688568815,0.5323628630020065,-0.23723117700602883,-1.350782186210469,-0.4047168144584763,0.44549828492804183,0.06540104006749761,0.5380139400460703,-0.501846806927944,0.3284931105598957,-0.24440474151912733,0.4576107002983492
0.931820935312036,0.452722363817692,0.0436369200907754,-0.24541286607271598,0.6047205579597225,0.44549828492804183,1.3954203730765178,1.0591949225655288,-0.501846806927944,2.4876677089609336,0.06326740635835598,-0.5688015355646927
-0.008406142853514022,1.0316089436715252,0.1981974705641647,-1.350782186210469,-1.0628303954958314,-0.6569128471339376,-1.2646182929415224,0.5380139400460703,-0.501846806927944,1.048217976693575,0.986283849990806,-0.2266641236103454
0.5044449906913314,-0.022612457198707657,0.1981974705641647,1.6198978616597421,-0.1573056937677413,0.44549828492804183,0.06540104006749761,0.5380139400460703,-0.501846806927944,0.6883555436267353,0.3709395542358393,0.7997481122526966
0.41896980176719056,-0.4922620836122678,-0.5430283951469281,0.06547225521602706,-0.1721503610091854,1.5479094169900212,1.3954203730765178,0.1471282031564765,-0.501846806927944,0.3284931105598957,-0.24440474151912733,-0.5688015355646927
0.1625442349947678,0.5315506923444581,1.4562871125894947,-0.9708114824131164,0.5700830010630195,-0.6569128471339376,-1.2646182929415224,1.0591949225655288,0.6207845001698666,-0.03136932250694392,2.2169724415007392,0.7997481122526966
-0.6067324653225004,-2.0211972338195987,-0.9585137458818456,-0.6253835698700686,1.6636401545160682,-0.6569128471339376,0.06540104006749761,-1.1558242531421694,-0.501846806927944,-1.110956621707463,-0.859749037274094,-0.91093894751904
0.8463457463878951,-0.8643795690031655,-0.830544257855491,0.4109001677590749,0.01588209071577317,2.6503205490520005,2.7254397060855378,-0.7649385162525757,-0.501846806927944,-0.7510941886406232,-1.1674211851515772,-0.2266641236103454
-0.3503068985500777,-0.7641481549127683,-0.9252749178230522,-0.41812682234423987,-1.5477561920496719,0.44549828492804183,1.3954203730765178,-1.1558242531421694,1.7434158072676773,-1.110956621707463,-1.1674211851515772,-0.5688015355646927
0.33349461284304965,-0.7134591509328296,-0.9435562732553885,0.8599564540650371,-0.08803057997433551,0.44549828492804183,1.3954203730765178,-1.025529007512305,-0.501846806927944,-0.7510941886406232,-0.859749037274094,-0.91093894751904
-1.974335488108755,1.9589645103582265,2.4451422473385986,-0.10724170105549684,1.3073681407214097,-1.759323979195917,-1.2646182929415224,0.9288996769356641,-0.501846806927944,0.3284931105598957,1.909300293623256,0.4576107002983492
-0.6067324653225004,0.6329764750488971,0.7433142507283764,-1.5580389337362976,-0.6273868230801377,0.44549828492804183,0.06540104006749761,0.2774234487863411,0.6207845001698666,-0.3912317555737836,0.3709395542358393,0.7997481122526966
0.5899201796154724,1.6365805340560338,1.2950787965043469,0.8254136628107323,0.4067916614071344,-0.6569128471339376,-1.2646182929415224,1.0591949225655288,-0.501846806927944,0.3284931105598957,1.2939559978682893,1.4840229361613915
-0.4357820874742186,0.7881488453852221,0.4408409153933565,-0.07269890980119206,-0.2414254748025912,-0.6569128471339376,0.06540104006749761,1.319785413825258,-0.501846806927944,1.4080804097604147,0.986283849990806,0.7997481122526966
-1.6324347324121913,-0.4764008684177912,-0.48818432884991897,-1.2471538124475547,0.5601865562353902,0.44549828492804183,0.06540104006749761,-0.37405277936298187,-0.501846806927944,-0.03136932250694392,-0.859749037274094,-0.2266641236103454
-0.6067324653225004,0.38000920259482046,0.45081256381099455,-0.4526696135985447,1.3123163631352244,1.5479094169900212,1.3954203730765178,0.016832957526611913,-0.501846806927944,-0.3912317555737836,0.06326740635835598,0.11547328834400192
-0.5212572763983595,-1.3328109394304029,-0.8936980311671985,-0.07269890980119206,1.2628341389970774,0.44549828492804183,0.06540104006749761,-1.1558242531421694,0.6207845001698666,-0.7510941886406232,-0.859749037274094,-0.91093894751904
-1.034108409943205,-0.6357774162755437,-0.9701473357024233,-0.0036133272925825,-0.2414254748025912,0.44549828492804183,0.06540104006749761,-1.4164147444018986,-0.501846806927944,-1.110956621707463,-1.1674211851515772,-0.91093894751904
-0.3503068985500777,-0.7723654109773767,-0.6560404105468256,1.5508122791511327,1.5943650407226624,2.6503205490520005,2.7254397060855378,0.1471282031564765,-0.501846806927944,-0.03136932250694392,-0.5520768893966107,-0.5688015355646927
0.24801942391890872,-0.10748429091252583,-0.7956434883937579,0.549071332776294,-1.711047531705557,-0.6569128471339376,-1.2646182929415224,-0.8952337618824403,-0.501846806927944,-0.7510941886406232,-0.5520768893966107,-0.5688015355646927
1.3591968799327405,0.35827169381925766,-0.2438789426177875,0.3418145852504653,-1.4240506317043045,1.5479094169900212,1.3954203730765178,0.1471282031564765,-0.501846806927944,-0.03136932250694392,0.3709395542358393,0.4576107002983492
-0.008406142853514022,0.663695635802055,-0.24221700121484782,1.6198978616597421,-1.1865359558411988,0.44549828492804183,0.06540104006749761,0.5380139400460703,0.6207845001698666,1.4080804097604147,0.06326740635835598,-0.5688015355646927
-0.2648317096259368,-0.26327773292815265,-0.2937371847059776,-0.7290119436329829,1.0302676855477866,0.44549828492804183,0.06540104006749761,0.2774234487863411,-0.501846806927944,1.048217976693575,-0.24440474151912733,-0.5688015355646927
-1.6324347324121913,-0.8446008247546315,-0.8587972617054653,-1.2816966037018593,-1.5131186351529688,-0.6569128471339376,0.06540104006749761,-0.5043480249928465,-0.501846806927944,-0.3912317555737836,-0.5520768893966107,-0.91093894751904
1.4446720688568815,0.43738667081339383,0.690132125834307,0.27272900274185574,1.3568503648595567,0.44549828492804183,0.06540104006749761,1.4500806594551225,-0.501846806927944,1.4080804097604147,1.6016281457457726,0.7997481122526966
1.7010976356293042,0.8368790848381321,1.2884310308925881,-1.350782186210469,0.6987367838222017,-0.6569128471339376,-1.2646182929415224,0.7986044313057995,2.8660471143654878,2.1278052758940937,0.06326740635835598,0.4576107002983492
0.931820935312036,-0.09018983338119896,-0.498155977267557,-1.5580389337362976,0.010933868301958473,-0.6569128471339376,0.06540104006749761,0.016832957526611913,-0.501846806927944,0.6883555436267353,-0.24440474151912733,-0.5688015355646927
-0.7776828431707823,0.39864135297387426,-0.9767951013141819,-0.0036133272925825,-0.3156488110098117,1.5479094169900212,2.7254397060855378,-1.4164147444018986,-0.501846806927944,-1.4708190547743025,-0.859749037274094,-0.91093894751904
-0.6922076542466413,0.16817598520834717,-0.7374755392908695,-1.5925817249906025,-0.4888365954933262,0.44549828492804183,0.06540104006749761,-0.7649385162525757,-0.501846806927944,-1.110956621707463,0.06326740635835598,-0.5688015355646927
1.1882465020844588,1.3597736640656806,1.0391398204516378,0.5145285415219892,-0.2018396954920736,-1.759323979195917,-1.2646182929415224,0.40771869441620573,-0.501846806927944,-0.3912317555737836,1.2939559978682893,0.4576107002983492
0.931820935312036,-1.0191219666384355,-0.9851048083288803,-1.6962100987535167,0.04557142519866137,1.5479094169900212,2.7254397060855378,-1.4164147444018986,-0.501846806927944,-1.110956621707463,-1.1674211851515772,-0.91093894751904
2.042998391325868,0.8838894334868217,1.828561986847981,-1.0053542736674212,1.2232483596865598,-0.6569128471339376,-1.2646182929415224,1.580375905084987,-0.501846806927944,2.1278052758940937,0.986283849990806,1.1418855242070438
-1.2905339767156276,-1.367638728215865,-0.805615136811396,1.4471839053882183,-0.8846943885985021,0.44549828492804183,0.06540104006749761,-0.5043480249928465,-0.501846806927944,-0.3912317555737836,-0.5520768893966107,-0.91093894751904
-0.5212572763983595,1.0658634355222472,1.1421801874338973,-1.3853249774647738,0.34741299244135804,-1.759323979195917,-1.2646182929415224,0.6683091856759349,-0.501846806927944,0.3284931105598957,1.2939559978682893,0.4576107002983492
-0.3503068985500777,3.1322644620484383,1.6656917293598932,1.6889834441683518,-1.1568466213583106,0.44549828492804183,0.06540104006749761,2.8833283613836334,-0.501846806927944,-1.4708190547743025,-1.782765480906544,6.6160841154766015
0.24801942391890872,-0.4000090518636706,-0.8604592031084051,1.17084157535378,-0.6224386006663231,2.6503205490520005,2.7254397060855378,-0.7649385162525757,-0.501846806927944,-0.7510941886406232,-0.5520768893966107,-0.91093894751904
1.3591968799327405,0.5110075521829373,-0.30703271592949494,-0.7635547348872876,-0.6471797127353965,-1.759323979195917,-1.2646182929415224,0.40771869441620573,0.6207845001698666,0.6883555436267353,-0.5520768893966107,1.4840229361613915
0.8463457463878951,0.02279743750716579,-0.5762672232057214,0.4799857502676844,-0.2414254748025912,-1.759323979195917,-1.2646182929415224,-0.37405277936298187,0.6207845001698666,-0.3912317555737836,0.06326740635835598,-0.2266641236103454
-1.6324347324121913,0.7212164282543135,0.8496785005165153,-0.10724170105549684,-0.5680081541143613,-1.759323979195917,-1.2646182929415224,0.016832957526611913,-0.501846806927944,-0.3912317555737836,0.3709395542358393,0.4576107002983492
1.0172961242361769,-1.2308596345357854,-0.8587972617054653,1.2053843666080848,-1.1370537317030518,1.5479094169900212,1.3954203730765178,-0.7649385162525757,-0.501846806927944,-0.7510941886406232,-0.859749037274094,-0.5688015355646927
0.33349461284304965,-0.8789986408390384,-0.9468801560612679,0.30727179399616056,-1.4092059644628603,1.5479094169900212,1.3954203730765178,-1.1558242531421694,-0.501846806927944,-1.110956621707463,-0.859749037274094,-0.91093894751904
-1.119583598867346,-1.1053553805722613,-0.9119793865995348,0.9981276190822561,-0.013807243767115025,0.44549828492804183,0.06540104006749761,-1.025529007512305,-0.501846806927944,-0.7510941886406232,-0.859749037274094,-0.91093894751904
-0.09388133177765494,-0.06725795599159427,-0.7607427189320248,-1.5580389337362976,-1.4092059644628603,1.5479094169900212,1.3954203730765178,-0.8952337618824403,-0.501846806927944,-0.3912317555737836,-0.859749037274094,-0.5688015355646927
0.8463457463878951,0.08036600470398589,-0.8521494960937067,-1.1089826474303355,-1.0083999489438695,1.5479094169900212,1.3954203730765178,-0.8952337618824403,-0.501846806927944,-0.7510941886406232,-0.859749037274094,-0.5688015355646927
0.1625442349947678,0.01047155341025327,-0.8089390196172753,0.9635848278279514,-1.3250861834280103,-0.6569128471339376,0.06540104006749761,-1.025529007512305,0.6207845001698666,-0.7510941886406232,-1.1674211851515772,-0.2266641236103454
-0.5212572763983595,1.365028885967465,2.042952427827198,0.23818621148755098,1.4904523700325536,0.44549828492804183,0.06540104006749761,1.7106711507148518,-0.501846806927944,2.4876677089609336,0.6786117021133227,1.8261603481157387
1.7865728245534451,1.5279407649227816,1.183728722507389,1.032670410336561,1.020371240720157,-0.6569128471339376,-1.2646182929415224,1.319785413825258,2.8660471143654878,1.7679428428272543,-0.24440474151912733,2.510435172024433
-0.09388133177765494,-0.6211583444396708,-0.9319226834348109,1.4126411141339135,-1.5675490817049307,1.5479094169900212,1.3954203730765178,-1.025529007512305,-0.501846806927944,-0.7510941886406232,-0.859749037274094,-0.91093894751904
0.8463457463878951,-0.648294399350703,-0.9900906325376992,1.6198978616597421,-1.725892198947001,2.6503205490520005,2.7254397060855378,-1.4164147444018986,-0.501846806927944,-1.4708190547743025,-0.859749037274094,-0.91093894751904
1.5301472577810225,1.2728236289634296,0.6186686455079012,-0.1763272835641064,-0.7115066041149877,-0.6569128471339376,-1.2646182929415224,1.319785413825258,0.6207845001698666,0.3284931105598957,1.909300293623256,1.4840229361613915
-0.6067324653225004,-0.009784938283897534,-0.689279238605619,1.1017559928451706,-1.5081704127391542,0.44549828492804183,0.06540104006749761,-0.6346432706227111,-0.501846806927944,-0.03136932250694392,-0.5520768893966107,-0.5688015355646927
-1.6324347324121913,-1.7011064452563665,-0.9119793865995348,0.9635848278279514,-1.5032221903253395,0.44549828492804183,0.06540104006749761,-0.7649385162525757,-0.501846806927944,-0.7510941886406232,-0.859749037274094,-0.5688015355646927
1.957523202401727,0.715674557885159,0.710075422669583,-0.9708114824131164,-0.3948203696308469,-0.6569128471339376,-1.2646182929415224,1.1894901681953933,-0.501846806927944,0.6883555436267353,2.2169724415007392,0.4576107002983492
-1.2905339767156276,-1.0213196048882724,-0.8970219139730777,-1.1435254386846403,-0.968814169633352,0.44549828492804183,0.06540104006749761,-1.1558242531421694,-0.501846806927944,-1.110956621707463,-0.859749037274094,-0.5688015355646927
0.6753953685396132,-1.1277617357716876,-0.9352465662406902,1.0672132015908657,-1.6813581972226688,-0.6569128471339376,-1.2646182929415224,-1.1558242531421694,-0.501846806927944,-0.7510941886406232,-0.859749037274094,-0.91093894751904
-1.205058787791487,-1.27003492507636,-0.9236129764201125,-0.1417844923098016,1.0748016872721189,0.44549828492804183,0.06540104006749761,-1.2861194987720341,-0.501846806927944,-1.110956621707463,-1.1674211851515772,-0.5688015355646927
-0.09388133177765494,-0.9340829213186514,-0.9418943318524489,0.4799857502676844,-1.1914841782550134,-0.6569128471339376,0.06540104006749761,-1.025529007512305,-0.501846806927944,-1.110956621707463,-0.5520768893966107,-0.91093894751904
0.24801942391890872,0.4505725003124165,0.003750326420223318,-0.5217551961071543,-0.11277169204340902,0.44549828492804183,0.06540104006749761,0.40771869441620573,-0.501846806927944,1.048217976693575,0.6786117021133227,-0.5688015355646927
-0.6067324653225004,1.0612292852997647,1.620819311480522,-1.21261102119325,0.5601865562353902,-0.6569128471339376,-1.2646182929415224,1.1894901681953933,-0.501846806927944,-0.03136932250694392,0.986283849990806,2.510435172024433
0.41896980176719056,-0.2912259584967334,-0.8936980311671985,-1.2471538124475547,0.6789438941669429,1.5479094169900212,1.3954203730765178,-1.025529007512305,-0.501846806927944,-0.7510941886406232,-0.859749037274094,-0.91093894751904
-0.7776828431707823,-1.2886193007108522,-0.8737547343319224,0.10001504647033184,1.5052970372739978,0.44549828492804183,0.06540104006749761,-1.2861194987720341,0.6207845001698666,-1.110956621707463,-1.1674211851515772,-0.5688015355646927
-1.7179099213363322,0.7222674726346704,1.1238988320015608,1.6889834441683518,0.26824143382032284,-0.6569128471339376,-1.2646182929415224,1.7106711507148518,-0.501846806927944,1.4080804097604147,1.909300293623256,1.4840229361613915
